Model_A,Model_B,Mean_A,Mean_B,Median_A,Median_B,Std_A,Std_B,Wilcoxon_Stat,Raw_p,Corrected_p,Reject_Null,Better_Model,Significant_Winner
chaksu_fl_finetuned,g1020_fl_finetuned,0.9839579833878411,0.9812006067346644,0.9850234985351562,0.9825568199157716,0.004902871812696379,0.005512345001405603,954.0,1.398204567621043e-15,3.229852551204609e-13,True,chaksu_fl_finetuned,chaksu_fl_finetuned
chaksu_fl_finetuned,globalVal,0.9839579833878411,0.984440690058249,0.9850234985351562,0.9855358004570008,0.004902871812696379,0.0047277209164334555,3268.0,0.0036906218328780003,0.8525336433948181,False,globalVal,None
chaksu_fl_finetuned,globalVal_weighted_FedAvg,0.9839579833878411,0.9844962861802843,0.9850234985351562,0.9852662682533264,0.004902871812696379,0.004667619584075168,3461.0,0.013153626266083846,1.0,False,globalVal_weighted_FedAvg,None
chaksu_fl_finetuned,magrabi_fl_finetuned,0.9839579833878411,0.9747606365768998,0.9850234985351562,0.9755309820175172,0.004902871812696379,0.007062244727047466,80.0,3.9536528571114015e-23,9.132938099927337e-21,True,chaksu_fl_finetuned,chaksu_fl_finetuned
chaksu_fl_finetuned,messidor_fl_finetuned,0.9839579833878411,0.9734913305000022,0.9850234985351562,0.9738433361053468,0.004902871812696379,0.006813903506239543,42.0,1.709607423434618e-23,3.9491931481339675e-21,True,chaksu_fl_finetuned,chaksu_fl_finetuned
chaksu_fl_finetuned,origa_fl_finetuned,0.9839579833878411,0.9810942746974803,0.9850234985351562,0.982218325138092,0.004902871812696379,0.006957467174153153,2235.0,2.3135024062532706e-07,5.344190558445055e-05,True,chaksu_fl_finetuned,chaksu_fl_finetuned
chaksu_fl_finetuned,refuge_fl_finetuned,0.9839579833878411,0.9822478921325118,0.9850234985351562,0.9826281070709229,0.004902871812696379,0.005950614045487421,2625.0,1.5912696370353084e-05,0.0036758328615515623,True,chaksu_fl_finetuned,chaksu_fl_finetuned
chaksu_fl_finetuned,rimone_fl_finetuned,0.9839579833878411,0.9787182344330682,0.9850234985351562,0.97943377494812,0.004902871812696379,0.005920702357778414,179.0,3.400258896567083e-22,7.854598051069961e-20,True,chaksu_fl_finetuned,chaksu_fl_finetuned
chaksu_fl_finetuned,sk_binrushed,0.9839579833878411,0.958249999417199,0.9850234985351562,0.960332214832306,0.004902871812696379,0.0171936274803045,6.0,7.677036448650462e-24,1.773395419638257e-21,True,chaksu_fl_finetuned,chaksu_fl_finetuned
chaksu_fl_finetuned,sk_chaksu,0.9839579833878411,0.9177435049304256,0.9850234985351562,0.9258022308349608,0.004902871812696379,0.04175655074244767,0.0,6.714004954037857e-24,1.5509351443827448e-21,True,chaksu_fl_finetuned,chaksu_fl_finetuned
chaksu_fl_finetuned,sk_drishti,0.9839579833878411,0.9691696612923234,0.9850234985351562,0.9732170104980468,0.004902871812696379,0.015376772210094881,48.0,1.9524746190228083e-23,4.510216369942687e-21,True,chaksu_fl_finetuned,chaksu_fl_finetuned
chaksu_fl_finetuned,sk_g1020,0.9839579833878411,0.9801370722276194,0.9850234985351562,0.9810411930084229,0.004902871812696379,0.005537633032959162,519.0,3.856899261827938e-19,8.909437294822537e-17,True,chaksu_fl_finetuned,chaksu_fl_finetuned
chaksu_fl_finetuned,sk_magrabi,0.9839579833878411,0.9444786720805698,0.9850234985351562,0.9475361704826356,0.004902871812696379,0.020370173982667925,0.0,6.714004954037857e-24,1.5509351443827448e-21,True,chaksu_fl_finetuned,chaksu_fl_finetuned
chaksu_fl_finetuned,sk_messidor,0.9839579833878411,0.9684045222070482,0.9850234985351562,0.9682939052581788,0.004902871812696379,0.009074285968908193,21.0,1.0724982860004908e-23,2.4774710406611336e-21,True,chaksu_fl_finetuned,chaksu_fl_finetuned
chaksu_fl_finetuned,sk_origa,0.9839579833878411,0.9805517845683628,0.9850234985351562,0.9814593195915222,0.004902871812696379,0.006938796320976223,1947.0,6.447095788212797e-09,1.489279127077156e-06,True,chaksu_fl_finetuned,chaksu_fl_finetuned
chaksu_fl_finetuned,sk_refuge,0.9839579833878411,0.9819758322503832,0.9850234985351562,0.9825963973999025,0.004902871812696379,0.005512380669175097,2360.0,9.69798308447183e-07,0.00022402340925129928,True,chaksu_fl_finetuned,chaksu_fl_finetuned
chaksu_fl_finetuned,sk_rimone,0.9839579833878411,0.9763933994151928,0.9850234985351562,0.9771080017089844,0.004902871812696379,0.005958666772097367,68.0,3.036285372802519e-23,7.013819211173818e-21,True,chaksu_fl_finetuned,chaksu_fl_finetuned
chaksu_fl_finetuned,unweightedglobalevalwithlocaltraining,0.9839579833878411,0.9829099337259929,0.9850234985351562,0.9837489128112792,0.004902871812696379,0.005136175178630392,2389.0,1.338313082170919e-06,0.0003091503219814823,True,chaksu_fl_finetuned,chaksu_fl_finetuned
drishti_fl_finetuned,g1020_fl_finetuned,0.9826675565154465,0.9812006067346644,0.9840179085731506,0.9825568199157716,0.005517450804271305,0.005512345001405603,2103.0,4.705090287902652e-08,1.0868758565055125e-05,True,drishti_fl_finetuned,drishti_fl_finetuned
drishti_fl_finetuned,globalVal,0.9826675565154465,0.984440690058249,0.9840179085731506,0.9855358004570008,0.005517450804271305,0.0047277209164334555,1088.0,1.4562675720644368e-14,3.363978091468849e-12,True,globalVal,globalVal
drishti_fl_finetuned,globalVal_weighted_FedAvg,0.9826675565154465,0.9844962861802843,0.9840179085731506,0.9852662682533264,0.005517450804271305,0.004667619584075168,1860.0,2.024835902130913e-09,4.677370933922409e-07,True,globalVal_weighted_FedAvg,globalVal_weighted_FedAvg
drishti_fl_finetuned,magrabi_fl_finetuned,0.9826675565154465,0.9747606365768998,0.9840179085731506,0.9755309820175172,0.005517450804271305,0.007062244727047466,102.0,6.40361441786507e-23,1.4792349305268313e-20,True,drishti_fl_finetuned,drishti_fl_finetuned
drishti_fl_finetuned,messidor_fl_finetuned,0.9826675565154465,0.9734913305000022,0.9840179085731506,0.9738433361053468,0.005517450804271305,0.006813903506239543,63.0,2.719450121708779e-23,6.281929781147279e-21,True,drishti_fl_finetuned,drishti_fl_finetuned
drishti_fl_finetuned,origa_fl_finetuned,0.9826675565154465,0.9810942746974803,0.9840179085731506,0.982218325138092,0.005517450804271305,0.006957467174153153,3263.0,0.003563239183125879,0.8231082513020781,False,drishti_fl_finetuned,None
drishti_fl_finetuned,refuge_fl_finetuned,0.9826675565154465,0.9822478921325118,0.9840179085731506,0.9826281070709229,0.005517450804271305,0.005950614045487421,3979.0,0.17962271617576808,1.0,False,drishti_fl_finetuned,None
drishti_fl_finetuned,rimone_fl_finetuned,0.9826675565154465,0.9787182344330682,0.9840179085731506,0.97943377494812,0.005517450804271305,0.005920702357778414,232.0,1.0554874583938677e-21,2.4381760288898342e-19,True,drishti_fl_finetuned,drishti_fl_finetuned
drishti_fl_finetuned,sk_binrushed,0.9826675565154465,0.958249999417199,0.9840179085731506,0.960332214832306,0.005517450804271305,0.0171936274803045,12.0,8.776691562040487e-24,2.0274157508313524e-21,True,drishti_fl_finetuned,drishti_fl_finetuned
drishti_fl_finetuned,sk_chaksu,0.9826675565154465,0.9177435049304256,0.9840179085731506,0.9258022308349608,0.005517450804271305,0.04175655074244767,0.0,6.714004954037857e-24,1.5509351443827448e-21,True,drishti_fl_finetuned,drishti_fl_finetuned
drishti_fl_finetuned,sk_drishti,0.9826675565154465,0.9691696612923234,0.9840179085731506,0.9732170104980468,0.005517450804271305,0.015376772210094881,70.0,3.1730189042203934e-23,7.32967366874911e-21,True,drishti_fl_finetuned,drishti_fl_finetuned
drishti_fl_finetuned,sk_g1020,0.9826675565154465,0.9801370722276194,0.9840179085731506,0.9810411930084229,0.005517450804271305,0.005537633032959162,1354.0,1.1849640812169792e-12,2.737267027611222e-10,True,drishti_fl_finetuned,drishti_fl_finetuned
drishti_fl_finetuned,sk_magrabi,0.9826675565154465,0.9444786720805698,0.9840179085731506,0.9475361704826356,0.005517450804271305,0.020370173982667925,0.0,6.714004954037857e-24,1.5509351443827448e-21,True,drishti_fl_finetuned,drishti_fl_finetuned
drishti_fl_finetuned,sk_messidor,0.9826675565154465,0.9684045222070482,0.9840179085731506,0.9682939052581788,0.005517450804271305,0.009074285968908193,24.0,1.146518789521832e-23,2.648458403795432e-21,True,drishti_fl_finetuned,drishti_fl_finetuned
drishti_fl_finetuned,sk_origa,0.9826675565154465,0.9805517845683628,0.9840179085731506,0.9814593195915222,0.005517450804271305,0.006938796320976223,2912.0,0.00022840489359110544,0.05276153041954536,False,drishti_fl_finetuned,None
drishti_fl_finetuned,sk_refuge,0.9826675565154465,0.9819758322503832,0.9840179085731506,0.9825963973999025,0.005517450804271305,0.005512380669175097,3753.0,0.06602205203659761,1.0,False,drishti_fl_finetuned,None
drishti_fl_finetuned,sk_rimone,0.9826675565154465,0.9763933994151928,0.9840179085731506,0.9771080017089844,0.005517450804271305,0.005958666772097367,99.0,5.996890535508209e-23,1.3852817137023964e-20,True,drishti_fl_finetuned,drishti_fl_finetuned
drishti_fl_finetuned,unweightedglobalevalwithlocaltraining,0.9826675565154465,0.9829099337259929,0.9840179085731506,0.9837489128112792,0.005517450804271305,0.005136175178630392,3768.0,0.07102315178886048,1.0,False,unweightedglobalevalwithlocaltraining,None
g1020_fl_finetuned,globalVal,0.9812006067346644,0.984440690058249,0.9825568199157716,0.9855358004570008,0.005512345001405603,0.0047277209164334555,633.0,3.604715037276917e-18,8.326891736109679e-16,True,globalVal,globalVal
g1020_fl_finetuned,globalVal_weighted_FedAvg,0.9812006067346644,0.9844962861802843,0.9825568199157716,0.9852662682533264,0.005512345001405603,0.004667619584075168,953.0,1.3735258497281128e-15,3.1728447128719406e-13,True,globalVal_weighted_FedAvg,globalVal_weighted_FedAvg
g1020_fl_finetuned,magrabi_fl_finetuned,0.9812006067346644,0.9747606365768998,0.9825568199157716,0.9755309820175172,0.005512345001405603,0.007062244727047466,262.0,1.9921813816165602e-21,4.601938991534254e-19,True,g1020_fl_finetuned,g1020_fl_finetuned
g1020_fl_finetuned,messidor_fl_finetuned,0.9812006067346644,0.9734913305000022,0.9825568199157716,0.9738433361053468,0.005512345001405603,0.006813903506239543,159.0,2.209835793761901e-22,5.104720683589992e-20,True,g1020_fl_finetuned,g1020_fl_finetuned
g1020_fl_finetuned,origa_fl_finetuned,0.9812006067346644,0.9810942746974803,0.9825568199157716,0.982218325138092,0.005512345001405603,0.006957467174153153,4424.0,0.715425018848914,1.0,False,g1020_fl_finetuned,None
